3630386655.82,11.73,9.83,2.181818,29.272727
3630386655.89,11.64,9.83,2.181818,29.272727
3630386655.96,11.57,9.83,2.181818,29.272727
3630386656.04,11.48,9.83,2.181818,29.272727
3630386656.11,11.40,9.83,2.181818,29.272727
3630386656.18,11.32,9.83,2.181818,29.272727
3630386656.24,11.26,9.83,2.181818,29.272727
3630386656.32,11.18,9.83,2.181818,29.272727
3630386656.39,11.11,9.83,2.181818,29.272727
3630386656.44,11.05,9.83,2.181818,29.272727
3630386656.52,10.98,9.83,2.181818,29.272727
3630386656.58,10.91,9.83,2.181818,29.272727
3630386656.65,10.84,9.83,2.181818,29.272727
3630386656.70,10.77,9.83,2.181818,29.272727
3630386656.76,10.71,9.83,2.181818,29.272727
3630386656.84,10.66,9.83,2.181818,29.272727
3630386656.89,10.58,9.83,2.181818,29.272727
3630386656.97,10.52,9.83,2.181818,29.272727
3630386657.02,10.46,9.83,2.181818,29.272727
3630386657.08,10.39,9.83,2.181818,29.272727
3630386657.17,10.30,9.83,2.181818,29.272727
3630386657.26,10.23,9.83,2.181818,29.272727
3630386657.36,10.13,9.83,2.181818,29.272727
3630386657.44,10.07,9.83,2.181818,29.272727
3630386657.54,10.01,9.83,2.181818,29.272727
3630386657.60,9.96,9.83,2.181818,29.272727
3630386657.68,9.92,9.83,2.181818,29.272727
3630386657.75,9.89,9.83,2.181818,29.272727
3630386657.86,9.83,9.83,2.181818,29.272727
3630386657.94,9.80,9.83,2.181818,29.272727
3630386658.01,9.77,9.83,2.181818,29.272727
3630386658.08,9.75,9.83,2.181818,29.272727
3630386658.16,9.73,9.83,2.181818,29.272727
3630386658.25,9.72,9.83,2.181818,29.272727
3630386658.32,9.69,9.83,2.181818,29.272727
3630386658.40,9.71,9.83,2.181818,29.272727
3630386658.47,9.70,9.83,2.181818,29.272727
3630386658.55,9.70,9.83,2.181818,29.272727
3630386658.60,9.70,9.83,2.181818,29.272727
3630386658.66,9.71,9.83,2.181818,29.272727
3630386658.73,9.70,9.83,2.181818,29.272727
3630386658.80,9.71,9.83,2.181818,29.272727
3630386658.88,9.72,9.83,2.181818,29.272727
3630386658.97,9.72,9.83,2.181818,29.272727
3630386659.02,9.75,9.83,2.181818,29.272727
3630386659.11,9.74,9.83,2.181818,29.272727
3630386659.20,9.76,9.83,2.181818,29.272727
3630386659.29,9.78,9.83,2.181818,29.272727
3630386659.37,9.79,9.83,2.181818,29.272727
3630386659.45,9.78,9.83,2.181818,29.272727
3630386659.54,9.78,9.83,2.181818,29.272727
3630386659.61,9.80,9.83,2.181818,29.272727
3630386659.70,9.81,9.83,2.181818,29.272727
3630386659.78,9.81,9.83,2.181818,29.272727
3630386659.84,9.82,9.83,2.181818,29.272727
3630386660.02,9.84,9.83,2.181818,29.272727
3630386660.11,9.84,9.83,2.181818,29.272727
3630386660.17,9.84,9.83,2.181818,29.272727
3630386660.23,9.85,9.83,2.181818,29.272727
3630386660.30,9.84,9.83,2.181818,29.272727
3630386660.38,9.86,9.83,2.181818,29.272727
3630386660.45,9.86,9.83,2.181818,29.272727
3630386660.50,9.85,9.83,2.181818,29.272727
3630386660.58,9.85,9.83,2.181818,29.272727
3630386660.64,9.86,9.83,2.181818,29.272727
3630386660.71,9.85,9.83,2.181818,29.272727
3630386660.80,9.84,9.83,2.181818,29.272727
3630386660.90,9.84,9.83,2.181818,29.272727
3630386661.06,9.83,9.83,2.181818,29.272727
3630386661.15,9.83,9.83,2.181818,29.272727
3630386661.22,9.85,9.83,2.181818,29.272727
3630386661.30,9.83,9.83,2.181818,29.272727
3630386661.36,9.84,9.83,2.181818,29.272727
3630386661.44,9.85,9.83,2.181818,29.272727
3630386661.52,9.83,9.83,2.181818,29.272727
3630386661.60,9.83,9.83,2.181818,29.272727
3630386661.66,9.84,9.83,2.181818,29.272727
3630386661.74,9.83,9.83,2.181818,29.272727
3630386661.83,9.83,9.83,2.181818,29.272727
3630386661.90,9.82,9.83,2.181818,29.272727
3630386661.99,9.85,9.83,2.181818,29.272727
3630386662.07,9.83,9.83,2.181818,29.272727
3630386662.15,9.84,9.83,2.181818,29.272727
3630386662.23,9.85,9.83,2.181818,29.272727
3630386662.32,9.82,9.83,2.181818,29.272727
3630386662.40,9.84,9.83,2.181818,29.272727
3630386662.48,9.84,9.83,2.181818,29.272727
3630386662.54,9.84,9.83,2.181818,29.272727
3630386662.61,9.84,9.83,2.181818,29.272727
3630386662.67,9.83,9.83,2.181818,29.272727
3630386662.76,9.83,9.83,2.181818,29.272727
3630386662.81,9.84,9.83,2.181818,29.272727
3630386662.89,9.84,9.83,2.181818,29.272727
3630386662.95,9.83,9.83,2.181818,29.272727
3630386663.04,9.83,9.83,2.181818,29.272727
3630386663.10,9.83,9.83,2.181818,29.272727
3630386663.16,9.84,9.83,2.181818,29.272727
3630386663.24,9.84,9.83,2.181818,29.272727
3630386663.30,9.84,9.83,2.181818,29.272727
3630386663.35,9.85,9.83,2.181818,29.272727
3630386663.42,9.83,9.83,2.181818,29.272727
3630386663.51,9.84,9.83,2.181818,29.272727
3630386663.59,9.82,9.83,2.181818,29.272727
3630386663.66,9.84,9.83,2.181818,29.272727
3630386663.73,9.83,9.83,2.181818,29.272727
3630386663.83,9.83,9.83,2.181818,29.272727
3630386663.91,9.83,9.83,2.181818,29.272727
3630386663.97,9.84,9.83,2.181818,29.272727
3630386664.05,9.83,9.83,2.181818,29.272727
3630386664.13,9.84,9.83,2.181818,29.272727
3630386664.21,9.83,9.83,2.181818,29.272727
3630386664.29,9.84,9.83,2.181818,29.272727
3630386664.37,9.83,9.83,2.181818,29.272727
3630386664.45,9.83,9.83,2.181818,29.272727
3630386664.50,9.84,9.83,2.181818,29.272727
3630386664.58,9.83,9.83,2.181818,29.272727
3630386664.67,9.84,9.83,2.181818,29.272727
3630386664.77,9.82,9.83,2.181818,29.272727
3630386664.85,9.83,9.83,2.181818,29.272727
3630386664.95,9.84,9.83,2.181818,29.272727
3630386665.03,9.84,9.83,2.181818,29.272727
3630386665.08,9.82,9.83,2.181818,29.272727
3630386665.17,9.83,9.83,2.181818,29.272727
3630386665.23,9.83,9.83,2.181818,29.272727
3630386665.29,9.83,9.83,2.181818,29.272727
3630386665.35,9.83,9.83,2.181818,29.272727
3630386665.41,9.83,9.83,2.181818,29.272727
3630386665.47,9.83,9.83,2.181818,29.272727
3630386665.52,9.83,9.83,2.181818,29.272727
3630386665.58,9.84,9.83,2.181818,29.272727
3630386665.66,9.82,9.83,2.181818,29.272727
3630386665.73,9.82,9.83,2.181818,29.272727
3630386665.80,9.84,9.83,2.181818,29.272727
3630386665.87,9.83,9.83,2.181818,29.272727
3630386665.98,9.84,9.83,2.181818,29.272727
3630386666.08,9.83,9.83,2.181818,29.272727
3630386666.17,9.83,9.83,2.181818,29.272727
3630386666.23,9.84,9.83,2.181818,29.272727
3630386666.31,9.83,9.83,2.181818,29.272727
3630386666.39,9.84,9.83,2.181818,29.272727
3630386666.48,9.82,9.83,2.181818,29.272727
3630386666.56,9.83,9.83,2.181818,29.272727
3630386666.63,9.83,9.83,2.181818,29.272727
3630386666.68,9.84,9.83,2.181818,29.272727
3630386666.78,9.81,9.83,2.181818,29.272727
3630386666.85,9.84,9.83,2.181818,29.272727
3630386666.97,9.84,9.83,2.181818,29.272727
3630386667.03,9.83,9.83,2.181818,29.272727
3630386667.11,9.84,9.83,2.181818,29.272727
3630386667.20,9.84,9.83,2.181818,29.272727
3630386667.27,9.84,9.83,2.181818,29.272727
3630386667.33,9.84,9.83,2.181818,29.272727
3630386667.40,9.84,9.83,2.181818,29.272727
3630386667.47,9.83,9.83,2.181818,29.272727
3630386667.55,9.84,9.83,2.181818,29.272727
3630386667.97,9.83,9.83,2.181818,29.272727
3630386668.05,9.83,9.83,2.181818,29.272727
3630386668.11,9.83,9.83,2.181818,29.272727
3630386668.71,9.83,9.83,2.181818,29.272727
3630386668.77,9.84,9.83,2.181818,29.272727
3630386669.24,9.85,9.83,2.181818,29.272727
3630386669.31,9.84,9.83,2.181818,29.272727
3630386669.39,9.85,9.83,2.181818,29.272727
3630386669.48,9.83,9.83,2.181818,29.272727
3630386669.56,9.83,9.83,2.181818,29.272727
3630386669.62,9.84,9.83,2.181818,29.272727
3630386669.70,9.83,9.83,2.181818,29.272727
3630386669.78,9.83,9.83,2.181818,29.272727
3630386669.84,9.83,9.83,2.181818,29.272727
3630386669.91,9.82,9.83,2.181818,29.272727
3630386669.98,9.83,9.83,2.181818,29.272727
3630386670.05,9.83,9.83,2.181818,29.272727
3630386670.11,9.84,9.83,2.181818,29.272727
3630386670.20,9.84,9.83,2.181818,29.272727
3630386670.26,9.84,9.83,2.181818,29.272727
3630386670.31,9.84,9.83,2.181818,29.272727
3630386670.36,9.83,9.83,2.181818,29.272727
3630386670.44,9.84,9.83,2.181818,29.272727
3630386670.58,9.83,9.83,2.181818,29.272727
3630386670.67,9.82,9.83,2.181818,29.272727
3630386670.75,9.81,9.83,2.181818,29.272727
3630386670.82,9.83,9.83,2.181818,29.272727
3630386670.91,9.84,9.83,2.181818,29.272727
3630386671.00,9.83,9.83,2.181818,29.272727
3630386671.09,9.83,9.83,2.181818,29.272727
3630386671.16,9.83,9.83,2.181818,29.272727
3630386671.22,9.83,9.83,2.181818,29.272727
3630386671.29,9.83,9.83,2.181818,29.272727
3630386671.35,9.83,9.83,2.181818,29.272727
3630386671.42,9.83,9.83,2.181818,29.272727
3630386671.49,9.84,9.83,2.181818,29.272727
3630386671.57,9.85,9.83,2.181818,29.272727
3630386671.65,9.82,9.83,2.181818,29.272727
3630386671.72,9.83,9.83,2.181818,29.272727
3630386671.80,9.83,9.83,2.181818,29.272727
3630386671.86,9.83,9.83,2.181818,29.272727
3630386671.92,9.84,9.83,2.181818,29.272727
3630386672.00,9.83,9.83,2.181818,29.272727
3630386672.08,9.85,9.83,2.181818,29.272727
3630386672.14,9.85,9.83,2.181818,29.272727
3630386672.20,9.83,9.83,2.181818,29.272727
3630386672.28,9.84,9.83,2.181818,29.272727
3630386672.36,9.83,9.83,2.181818,29.272727
3630386672.43,9.83,9.83,2.181818,29.272727
3630386672.51,9.83,9.83,2.181818,29.272727
3630386672.58,9.83,9.83,2.181818,29.272727
3630386672.64,9.82,9.83,2.181818,29.272727
3630386672.72,9.83,9.83,2.181818,29.272727
3630386672.79,9.83,9.83,2.181818,29.272727
3630386672.86,9.83,9.83,2.181818,29.272727
3630386672.92,9.83,9.83,2.181818,29.272727
3630386672.98,9.83,9.83,2.181818,29.272727
3630386673.04,9.83,9.83,2.181818,29.272727
3630386673.11,9.83,9.83,2.181818,29.272727
3630386673.17,9.84,9.83,2.181818,29.272727
3630386673.23,9.85,9.83,2.181818,29.272727
3630386673.31,9.82,9.83,2.181818,29.272727
3630386673.38,9.84,9.83,2.181818,29.272727
3630386673.46,9.83,9.83,2.181818,29.272727
3630386673.53,9.81,9.83,2.181818,29.272727
3630386673.61,9.85,9.83,2.181818,29.272727
3630386673.81,9.83,9.83,2.181818,29.272727
3630386673.89,9.83,9.83,2.181818,29.272727
3630386673.96,9.83,9.83,2.181818,29.272727
3630386674.01,9.83,9.83,2.181818,29.272727
3630386674.07,9.84,9.83,2.181818,29.272727
3630386674.15,9.83,9.83,2.181818,29.272727
3630386674.22,9.83,9.83,2.181818,29.272727
3630386674.29,9.83,9.83,2.181818,29.272727
3630386674.35,9.83,9.83,2.181818,29.272727
3630386674.40,9.83,9.83,2.181818,29.272727
3630386674.46,9.83,9.83,2.181818,29.272727
3630386674.52,9.83,9.83,2.181818,29.272727
3630386674.58,9.83,9.83,2.181818,29.272727
3630386674.63,9.84,9.83,2.181818,29.272727
3630386674.70,9.83,9.83,2.181818,29.272727
3630386674.78,9.84,9.83,2.181818,29.272727
3630386674.86,9.84,9.83,2.181818,29.272727
3630386674.92,9.84,9.83,2.181818,29.272727
3630386674.99,9.84,9.83,2.181818,29.272727
3630386675.05,9.83,9.83,2.181818,29.272727
3630386675.12,9.84,9.83,2.181818,29.272727
3630386675.20,9.84,9.83,2.181818,29.272727
3630386675.27,9.84,9.83,2.181818,29.272727
3630386675.33,9.86,9.83,2.181818,29.272727
3630386675.42,9.82,9.83,2.181818,29.272727
3630386675.49,9.83,9.83,2.181818,29.272727
3630386675.59,9.82,9.83,2.181818,29.272727
3630386675.66,9.83,9.83,2.181818,29.272727
3630386675.73,9.83,9.83,2.181818,29.272727
3630386675.80,9.82,9.83,2.181818,29.272727
3630386675.88,9.83,9.83,2.181818,29.272727
3630386675.96,9.85,9.83,2.181818,29.272727
3630386676.05,9.82,9.83,2.181818,29.272727
3630386676.14,9.82,9.83,2.181818,29.272727
3630386676.21,9.84,9.83,2.181818,29.272727
3630386676.30,9.84,9.83,2.181818,29.272727
3630386676.35,9.84,9.83,2.181818,29.272727
3630386676.41,9.83,9.83,2.181818,29.272727
3630386676.51,9.84,9.83,2.181818,29.272727
3630386676.59,9.83,9.83,2.181818,29.272727
3630386676.67,9.84,9.83,2.181818,29.272727
3630386676.75,9.84,9.83,2.181818,29.272727
3630386676.80,9.84,9.83,2.181818,29.272727
3630386676.87,9.84,9.83,2.181818,29.272727
3630386676.93,9.83,9.83,2.181818,29.272727
3630386677.00,9.83,9.83,2.181818,29.272727
3630386677.06,9.82,9.83,2.181818,29.272727
3630386677.13,9.83,9.83,2.181818,29.272727
3630386677.20,9.83,9.83,2.181818,29.272727
3630386677.25,9.83,9.83,2.181818,29.272727
3630386677.31,9.83,9.83,2.181818,29.272727
3630386677.36,9.82,9.83,2.181818,29.272727
3630386677.44,9.82,9.83,2.181818,29.272727
3630386677.50,9.84,9.83,2.181818,29.272727
3630386677.56,9.84,9.83,2.181818,29.272727
3630386677.62,9.83,9.83,2.181818,29.272727
3630386677.70,9.83,9.83,2.181818,29.272727
3630386677.75,9.84,9.83,2.181818,29.272727
3630386677.82,9.85,9.83,2.181818,29.272727
3630386677.89,9.80,9.83,2.181818,29.272727
3630386677.97,9.84,9.83,2.181818,29.272727
3630386678.04,9.85,9.83,2.181818,29.272727
3630386678.13,9.84,9.83,2.181818,29.272727
3630386678.20,9.85,9.83,2.181818,29.272727
3630386678.26,9.84,9.83,2.181818,29.272727
3630386678.33,9.84,9.83,2.181818,29.272727
3630386678.39,9.83,9.83,2.181818,29.272727
3630386678.46,9.84,9.83,2.181818,29.272727
3630386678.55,9.84,9.83,2.181818,29.272727
3630386678.60,9.84,9.83,2.181818,29.272727
3630386678.66,9.83,9.83,2.181818,29.272727
3630386678.73,9.84,9.83,2.181818,29.272727
3630386678.80,9.83,9.83,2.181818,29.272727
3630386678.88,9.84,9.83,2.181818,29.272727
3630386678.96,9.83,9.83,2.181818,29.272727
3630386679.03,9.84,9.83,2.181818,29.272727
3630386679.10,9.83,9.83,2.181818,29.272727
3630386679.17,9.83,9.83,2.181818,29.272727
3630386679.22,9.84,9.83,2.181818,29.272727
3630386679.29,9.84,9.83,2.181818,29.272727
3630386679.35,9.84,9.83,2.181818,29.272727
3630386679.40,9.82,9.83,2.181818,29.272727
3630386679.47,9.82,9.83,2.181818,29.272727
3630386679.52,9.82,9.83,2.181818,29.272727
3630386679.58,9.82,9.83,2.181818,29.272727
3630386679.64,9.83,9.83,2.181818,29.272727
3630386679.71,9.85,9.83,2.181818,29.272727
3630386679.78,9.83,9.83,2.181818,29.272727
3630386679.85,9.84,9.83,2.181818,29.272727
3630386679.94,9.83,9.83,2.181818,29.272727
3630386680.04,9.83,9.83,2.181818,29.272727
3630386680.10,9.83,9.83,2.181818,29.272727
3630386680.16,9.84,9.83,2.181818,29.272727
3630386680.24,9.84,9.83,2.181818,29.272727
3630386680.30,9.81,9.83,2.181818,29.272727
3630386680.38,9.84,9.83,2.181818,29.272727
3630386680.46,9.82,9.83,2.181818,29.272727
3630386680.55,9.84,9.83,2.181818,29.272727
3630386680.64,9.84,9.83,2.181818,29.272727
3630386680.69,9.85,9.83,2.181818,29.272727
3630386680.76,9.83,9.83,2.181818,29.272727
3630386680.84,9.85,9.83,2.181818,29.272727
3630386680.92,9.85,9.83,2.181818,29.272727
3630386680.98,9.83,9.83,2.181818,29.272727
3630386681.04,9.83,9.83,2.181818,29.272727
3630386681.10,9.83,9.83,2.181818,29.272727
3630386681.15,9.83,9.83,2.181818,29.272727
3630386681.21,9.83,9.83,2.181818,29.272727
3630386681.26,9.83,9.83,2.181818,29.272727
3630386681.32,9.83,9.83,2.181818,29.272727
3630386681.37,9.81,9.83,2.181818,29.272727
3630386681.45,9.83,9.83,2.181818,29.272727
3630386681.52,9.84,9.83,2.181818,29.272727
3630386681.65,9.84,9.83,2.181818,29.272727
3630386681.71,9.83,9.83,2.181818,29.272727
3630386681.78,9.82,9.83,2.181818,29.272727
3630386681.86,9.84,9.83,2.181818,29.272727
3630386681.93,9.85,9.83,2.181818,29.272727
3630386682.00,9.83,9.83,2.181818,29.272727
3630386682.08,9.84,9.83,2.181818,29.272727
3630386682.16,9.83,9.83,2.181818,29.272727
3630386682.26,9.82,9.83,2.181818,29.272727
3630386682.33,9.84,9.83,2.181818,29.272727
3630386682.41,9.82,9.83,2.181818,29.272727
3630386682.50,9.83,9.83,2.181818,29.272727
3630386682.58,9.85,9.83,2.181818,29.272727
3630386682.66,9.84,9.83,2.181818,29.272727
3630386682.73,9.83,9.83,2.181818,29.272727
3630386682.81,9.84,9.83,2.181818,29.272727
3630386682.90,9.83,9.83,2.181818,29.272727
3630386682.98,9.83,9.83,2.181818,29.272727
3630386683.16,9.82,9.83,2.181818,29.272727
3630386683.23,9.84,9.83,2.181818,29.272727
3630386683.31,9.82,9.83,2.181818,29.272727
3630386683.38,9.83,9.83,2.181818,29.272727
3630386683.46,9.83,9.83,2.181818,29.272727
3630386683.52,9.85,9.83,2.181818,29.272727
3630386683.60,9.83,9.83,2.181818,29.272727
3630386683.68,9.84,9.83,2.181818,29.272727
3630386683.76,9.84,9.83,2.181818,29.272727
3630386683.83,9.83,9.83,2.181818,29.272727
3630386683.92,9.84,9.83,2.181818,29.272727
3630386684.02,9.84,9.83,2.181818,29.272727
3630386684.08,9.82,9.83,2.181818,29.272727
3630386684.17,9.83,9.83,2.181818,29.272727
3630386684.25,9.84,9.83,2.181818,29.272727
3630386684.33,9.84,9.83,2.181818,29.272727
3630386684.39,9.84,9.83,2.181818,29.272727
3630386684.44,9.84,9.83,2.181818,29.272727
3630386684.50,9.84,9.83,2.181818,29.272727
3630386684.57,9.84,9.83,2.181818,29.272727
3630386684.63,9.84,9.83,2.181818,29.272727
3630386684.70,9.84,9.83,2.181818,29.272727
3630386684.75,9.83,9.83,2.181818,29.272727
3630386684.84,9.83,9.83,2.181818,29.272727
3630386684.92,9.83,9.83,2.181818,29.272727
3630386684.98,9.83,9.83,2.181818,29.272727
3630386685.05,9.84,9.83,2.181818,29.272727
3630386685.14,9.83,9.83,2.181818,29.272727
3630386685.22,9.82,9.83,2.181818,29.272727
3630386685.29,9.85,9.83,2.181818,29.272727
3630386685.36,9.83,9.83,2.181818,29.272727
3630386685.44,9.83,9.83,2.181818,29.272727
3630386685.50,9.84,9.83,2.181818,29.272727
3630386685.58,9.83,9.83,2.181818,29.272727
3630386685.67,9.83,9.83,2.181818,29.272727
3630386685.73,9.82,9.83,2.181818,29.272727
3630386685.81,9.81,9.83,2.181818,29.272727
3630386685.89,9.84,9.83,2.181818,29.272727
3630386685.96,9.83,9.83,2.181818,29.272727
3630386686.05,9.83,9.83,2.181818,29.272727
3630386686.11,9.85,9.83,2.181818,29.272727
3630386686.21,9.83,9.83,2.181818,29.272727
3630386686.29,9.83,9.83,2.181818,29.272727
3630386686.35,9.82,9.83,2.181818,29.272727
3630386686.49,9.84,9.83,2.181818,29.272727
3630386686.58,9.85,9.83,2.181818,29.272727
3630386686.67,9.84,9.83,2.181818,29.272727
3630386686.74,9.85,9.83,2.181818,29.272727
3630386686.83,9.84,9.83,2.181818,29.272727
3630386686.92,9.84,9.83,2.181818,29.272727
3630386686.98,9.82,9.83,2.181818,29.272727
3630386687.06,9.83,9.83,2.181818,29.272727
3630386687.14,9.83,9.83,2.181818,29.272727
3630386687.21,9.83,9.83,2.181818,29.272727
3630386687.27,9.82,9.83,2.181818,29.272727
3630386687.35,9.83,9.83,2.181818,29.272727
3630386687.42,9.83,9.83,2.181818,29.272727
3630386687.48,9.84,9.83,2.181818,29.272727
3630386687.57,9.83,9.83,2.181818,29.272727
3630386687.64,9.83,9.83,2.181818,29.272727
3630386687.71,9.83,9.83,2.181818,29.272727
3630386687.78,9.83,9.83,2.181818,29.272727
3630386687.83,9.83,9.83,2.181818,29.272727
3630386687.89,9.82,9.83,2.181818,29.272727
3630386687.98,9.83,9.83,2.181818,29.272727
3630386688.06,9.83,9.83,2.181818,29.272727
3630386688.12,9.84,9.83,2.181818,29.272727
3630386688.20,9.84,9.83,2.181818,29.272727
3630386688.26,9.84,9.83,2.181818,29.272727
3630386688.32,9.85,9.83,2.181818,29.272727
3630386688.41,9.85,9.83,2.181818,29.272727
3630386688.47,9.82,9.83,2.181818,29.272727
3630386688.56,9.84,9.83,2.181818,29.272727
3630386688.65,9.83,9.83,2.181818,29.272727
3630386688.72,9.82,9.83,2.181818,29.272727
3630386688.79,9.83,9.83,2.181818,29.272727
3630386688.87,9.84,9.83,2.181818,29.272727
3630386688.96,9.84,9.83,2.181818,29.272727
3630386689.02,9.84,9.83,2.181818,29.272727
3630386689.08,9.83,9.83,2.181818,29.272727
3630386689.16,9.84,9.83,2.181818,29.272727
3630386689.36,9.83,9.83,2.181818,29.272727
3630386689.45,9.83,9.83,2.181818,29.272727
3630386689.52,9.83,9.83,2.181818,29.272727
3630386689.59,9.85,9.83,2.181818,29.272727
3630386689.67,9.85,9.83,2.181818,29.272727
